,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
510976,0.628460705280304,1.1328903436660767,0.00018625191296450794,15.845223426818848,-0.008260058239102364,1.9410955905914307,0.023053277283906937,0.007322816178202629,0.10302734375,-0.0004878044128417969,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
512000,0.5153005719184875,1.1202186346054077,0.00018612391431815922,0.10415175557136536,-0.03419365733861923,1.9017324447631836,0.026459194719791412,0.016268501058220863,0.095947265625,-0.005722522735595703,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
513024,0.6031042337417603,1.1341463327407837,0.00018599590111989528,0.17005658149719238,-0.02716049924492836,1.9445006847381592,0.0759471133351326,0.031667374074459076,0.119873046875,-0.0021959543228149414,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
514048,0.5905172228813171,1.1045258045196533,0.00018586790247354656,0.14238178730010986,-0.029405226930975914,1.9392820596694946,0.04436435177922249,0.018352877348661423,0.0947265625,0.003604710102081299,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
515072,0.6271929740905762,1.1217105388641357,0.00018573988927528262,15.953204154968262,-0.009429551661014557,1.9007538557052612,0.04560420662164688,0.018042977899312973,0.13818359375,-0.0013490915298461914,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
516096,0.4924892783164978,1.09871244430542,0.00018561187607701868,0.15248030424118042,-0.03669329732656479,1.9402811527252197,0.04578515887260437,0.023258067667484283,0.106689453125,-0.01140737533569336,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
517120,0.6294247508049011,1.1338495016098022,0.00018548387743066996,35.07099151611328,-0.010537028312683105,1.9380054473876953,0.02834455296397209,0.011387494392693043,0.135009765625,0.00449448823928833,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
518144,0.5246440172195435,1.121577262878418,0.00018535586423240602,0.13469815254211426,-0.037404656410217285,1.8925518989562988,0.03975602984428406,0.021957628428936005,0.130615234375,0.012470662593841553,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
519168,0.6312292218208313,1.1339977979660034,0.00018522785103414208,19.367786407470703,-0.00875302217900753,1.9053213596343994,0.039300668984651566,0.014000310562551022,0.097900390625,0.003168940544128418,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
520192,0.49123767018318176,1.1193866729736328,0.00018509985238779336,0.19032171368598938,-0.035835981369018555,1.8914934396743774,0.03135373443365097,0.01448351051658392,0.1318359375,-0.008947134017944336,691.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
521216,0.601630449295044,1.1141303777694702,0.00018497183918952942,33.453861236572266,-0.010992055758833885,1.9402611255645752,0.039052583277225494,0.020116712898015976,0.136474609375,-0.0021587610244750977,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
522240,0.5953693389892578,1.1278941631317139,0.00018484382599126548,17.57378387451172,-0.008686330169439316,1.9501285552978516,0.028858114033937454,0.007844120264053345,0.071533203125,0.0007117390632629395,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
523264,0.587240993976593,1.117775321006775,0.00018471582734491676,17.60067367553711,-0.008826607838273048,1.9065743684768677,0.023136161267757416,0.020971857011318207,0.0869140625,-0.0014767646789550781,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
524288,0.6001070737838745,1.0963597297668457,0.00018458781414665282,0.1287960708141327,-0.020048189908266068,1.9695780277252197,0.035236090421676636,0.012327123433351517,0.073486328125,-0.0014185905456542969,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
525312,0.7765362858772278,1.1430168151855469,0.00018445980094838887,38.730506896972656,-0.00487908348441124,1.9261904954910278,0.030681567266583443,0.01278197206556797,0.090087890625,0.00011938810348510742,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
526336,0.6552305817604065,1.152980923652649,0.00018433180230204016,0.1520327478647232,-0.017469312995672226,1.9829634428024292,0.02939852513372898,0.015403754077851772,0.1181640625,0.0014407634735107422,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
527360,0.47973713278770447,1.1226725578308105,0.00018420378910377622,0.13073289394378662,-0.03261355683207512,1.9398655891418457,0.027773229405283928,0.016989879310131073,0.14111328125,-0.00818324089050293,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
528384,0.8533333539962769,1.1366666555404663,0.00018407577590551227,52.67185974121094,-0.0049007125198841095,1.9293889999389648,0.031937550753355026,0.00717240059748292,0.078857421875,0.0003769993782043457,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
529408,0.4713822901248932,1.105831503868103,0.00018394777725916356,0.13822998106479645,-0.03678300231695175,1.886595606803894,0.02875988557934761,0.01993723213672638,0.11279296875,0.00036334991455078125,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
530432,0.4918389618396759,1.1142545938491821,0.00018381976406089962,0.13260099291801453,-0.03704075515270233,1.9130902290344238,0.03024444729089737,0.021839726716279984,0.138427734375,0.02575927972793579,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
531456,0.7511086463928223,1.135254979133606,0.00018369175086263567,33.33977127075195,-0.011338967829942703,1.9315557479858398,0.03753632679581642,0.0142245814204216,0.059326171875,6.079673767089844e-06,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
532480,0.6076086759567261,1.1119564771652222,0.00018356375221628696,36.815128326416016,-0.009049734100699425,1.8895713090896606,0.026419013738632202,0.010349579155445099,0.06396484375,0.0006372928619384766,692.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
533504,0.5246981382369995,1.125137209892273,0.00018343573901802301,0.13245263695716858,-0.037662915885448456,1.9264272451400757,0.032523754984140396,0.022936679422855377,0.130126953125,-0.0051888227462768555,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
534528,0.48476603627204895,1.112078309059143,0.00018330772581975907,0.14750733971595764,-0.03744664415717125,1.8580137491226196,0.048254795372486115,0.03589479252696037,0.129150390625,0.013346433639526367,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
535552,0.48032787442207336,1.1213114261627197,0.00018317972717341036,0.11730104684829712,-0.031447578221559525,1.8692495822906494,0.015324752777814865,0.010937819257378578,0.100830078125,-0.0018990039825439453,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
536576,0.6226310133934021,1.1404682397842407,0.0001830517139751464,19.428333282470703,-0.00858115591108799,1.9220572710037231,0.043301768600940704,0.02223622426390648,0.127685546875,0.0025634765625,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
537600,0.5022002458572388,1.1276127099990845,0.00018292370077688247,0.16679905354976654,-0.041869062930345535,1.8854246139526367,0.055475421249866486,0.025742599740624428,0.110107421875,0.012992382049560547,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
538624,0.614571750164032,1.1390433311462402,0.00018279570213053375,19.428207397460938,-0.008748766034841537,1.9149750471115112,0.030343830585479736,0.01493016816675663,0.15576171875,0.0021016597747802734,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
539648,0.7617713212966919,1.147982120513916,0.0001826676889322698,66.52933502197266,-0.014711073599755764,1.896467685699463,0.02835649996995926,0.01467469148337841,0.07861328125,-0.0003567934036254883,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
540672,0.7575083374977112,1.137930989265442,0.00018253967573400587,0.12999248504638672,-0.022868534550070763,1.8388276100158691,0.023196391761302948,0.00789090245962143,0.057861328125,0.0009456872940063477,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
541696,0.7608453631401062,1.1412681341171265,0.00018241167708765715,15.964280128479004,-0.008135300129652023,1.9115864038467407,0.021783286705613136,0.009938470087945461,0.0791015625,-0.0024296045303344727,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
542720,0.6422222256660461,1.1366666555404663,0.0001822836638893932,0.13649028539657593,-0.025521256029605865,1.8977720737457275,0.01972987689077854,0.015346812084317207,0.087158203125,-0.00287473201751709,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
543744,0.8329670429229736,1.1252747774124146,0.00018215565069112927,34.985206604003906,-0.004755545407533646,1.8731529712677002,0.014664405956864357,0.004107561893761158,0.06689453125,-6.92605972290039e-05,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
544768,0.5315964818000793,1.1363636255264282,0.00018202765204478055,0.1305692493915558,-0.0346454419195652,1.8857944011688232,0.03577375039458275,0.0177469402551651,0.104248046875,-0.029844284057617188,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
545792,0.7424916625022888,1.137930989265442,0.0001818996388465166,35.18850326538086,-0.010887883603572845,1.8977253437042236,0.04022137448191643,0.01812119409441948,0.108642578125,0.0011116266250610352,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
546816,0.626940131187439,1.1363636255264282,0.0001817716402001679,19.437877655029297,-0.008328601717948914,1.8618617057800293,0.03533624857664108,0.011353821493685246,0.10107421875,-0.00012803077697753906,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
547840,0.6143791079521179,1.1154683828353882,0.00018164362700190395,17.51318359375,-0.008273325860500336,1.8920211791992188,0.0212082602083683,0.009741495363414288,0.0947265625,0.0016155838966369629,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
548864,0.6283039450645447,1.1277532577514648,0.00018151561380364,0.13204506039619446,-0.01993194967508316,1.8767638206481934,0.02992994152009487,0.009061779826879501,0.081298828125,-0.0011620521545410156,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
549888,0.5834230184555054,1.1022604703903198,0.0001813876151572913,0.1416742205619812,-0.022159231826663017,1.8983185291290283,0.02682757005095482,0.014374501071870327,0.09521484375,-0.0016916990280151367,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
550912,0.624456524848938,1.1108695268630981,0.00018125960195902735,0.09281758964061737,-0.023982835933566093,1.9360377788543701,0.014251956716179848,0.010835417546331882,0.0986328125,-0.0016434192657470703,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
551936,0.605088472366333,1.1327433586120605,0.0001811315887607634,33.37717056274414,8.8520348072052e-05,1.9974346160888672,0.03411390632390976,0.01316235400736332,0.0888671875,6.860494613647461e-05,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
552960,0.48415300250053406,1.1202186346054077,0.0001810035901144147,0.14439840614795685,-0.0340699777007103,1.8734796047210693,0.024169161915779114,0.015264221467077732,0.10693359375,0.006429910659790039,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
553984,0.5324175953865051,1.1263736486434937,0.00018087557691615075,0.09198513627052307,-0.029543332755565643,1.898582935333252,0.014257119037210941,0.014631446450948715,0.1220703125,0.005867183208465576,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
555008,0.5027533173561096,1.1266520023345947,0.0001807475637178868,0.15015655755996704,-0.035192616283893585,1.8866955041885376,0.024409284815192223,0.012956910766661167,0.120849609375,-0.022181153297424316,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
556032,0.6588628888130188,1.1415830850601196,0.0001806195650715381,0.1378496140241623,-0.024461720138788223,1.9001206159591675,0.03468267247080803,0.018878977745771408,0.072265625,0.0008540749549865723,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
557056,0.7210467457771301,1.1380846500396729,0.00018049155187327415,0.14033770561218262,-0.021409455686807632,1.9110617637634277,0.034279681742191315,0.010236361064016819,0.095947265625,0.0004388093948364258,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
558080,0.9638084769248962,1.1425390243530273,0.0001803635386750102,73.70296478271484,-0.013207092881202698,1.8789422512054443,0.008587272837758064,0.005624284036457539,0.06884765625,-0.0008423328399658203,693.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
559104,0.7414928674697876,1.125137209892273,0.0001802355400286615,0.13596713542938232,-0.022726159542798996,1.9016644954681396,0.020121825858950615,0.004296083934605122,0.044677734375,-0.0001838207244873047,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
560128,0.49891066551208496,1.113289713859558,0.00018010752683039755,0.12045136094093323,-0.03175243362784386,1.8069751262664795,0.023196354508399963,0.014575989916920662,0.096923828125,-0.04524672031402588,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
561152,0.6003307700157166,1.1312017440795898,0.0001799795136321336,0.1951906383037567,-0.02526152692735195,1.8563169240951538,0.036308690905570984,0.011649314314126968,0.087646484375,-0.004064202308654785,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
562176,0.9820828437805176,1.1455767154693604,0.0001798515149857849,50.98759078979492,-0.012027100659906864,1.8683099746704102,0.011942354962229729,0.004392264876514673,0.05615234375,-0.00014281272888183594,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
563200,0.5071038007736206,1.1202186346054077,0.00017972350178752095,0.13586944341659546,-0.034054942429065704,1.8761814832687378,0.025327926501631737,0.01646929234266281,0.13427734375,-0.006165504455566406,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
564224,0.6265193223953247,1.129281759262085,0.000179595488589257,0.1354215145111084,-0.01850760728120804,1.882041096687317,0.02216404862701893,0.007056055590510368,0.09716796875,0.00047582387924194336,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
565248,0.6208240389823914,1.14031183719635,0.0001794674899429083,19.504743576049805,0.003275478258728981,1.796539545059204,0.028605075553059578,0.008842313662171364,0.088623046875,-0.004152417182922363,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
566272,0.574731171131134,1.103225827217102,0.00017933947674464434,15.84038257598877,-0.008611645549535751,1.7916581630706787,0.023732595145702362,0.00834723375737667,0.1103515625,0.0021253228187561035,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
567296,0.7651345133781433,1.147982120513916,0.0001792114635463804,36.91670227050781,-0.010716982185840607,1.786641001701355,0.0318792425096035,0.008217736147344112,0.119140625,-0.0005255937576293945,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
568320,0.6283039450645447,1.1277532577514648,0.00017908346490003169,17.543739318847656,-0.007136497646570206,1.815441608428955,0.02063698321580887,0.006415153853595257,0.0673828125,-0.0007652044296264648,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
569344,0.865105926990509,1.1393533945083618,0.00017895545170176774,34.991371154785156,-0.010932136327028275,1.8463032245635986,0.043468937277793884,0.01363824401050806,0.080078125,0.0009034276008605957,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
570368,0.8174341917037964,1.125,0.0001788274385035038,35.01280975341797,-0.011038031429052353,1.8223779201507568,0.026866905391216278,0.0072100842371582985,0.10986328125,-0.0006113052368164062,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
571392,0.5049288272857666,1.121577262878418,0.00017869943985715508,0.13580696284770966,-0.0366814061999321,1.791885495185852,0.030584128573536873,0.02427750825881958,0.109130859375,0.0034975409507751465,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
572416,0.4702702760696411,1.1048648357391357,0.00017857142665889114,0.14715415239334106,-0.035401083528995514,1.861419677734375,0.03528892993927002,0.019147954881191254,0.15576171875,0.009203851222991943,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
573440,0.8736017942428589,1.145413875579834,0.0001784434134606272,19.422224044799805,-0.00823337584733963,1.848874568939209,0.02555891126394272,0.011592036113142967,0.0859375,-0.00020313262939453125,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
574464,0.5231277346611023,1.1288546323776245,0.00017831541481427848,0.13550986349582672,-0.03816508501768112,1.8312435150146484,0.026156913489103317,0.020037923008203506,0.091796875,0.010179579257965088,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
575488,0.6349118947982788,1.1277532577514648,0.00017818740161601454,0.12624311447143555,-0.023185651749372482,1.7791329622268677,0.024310005828738213,0.006921449676156044,0.078857421875,0.0033347606658935547,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
576512,0.7422394752502441,1.1330376863479614,0.00017805940296966583,19.44906234741211,-0.008533906191587448,1.8295869827270508,0.023756839334964752,0.007327008992433548,0.103515625,-0.00043582916259765625,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
577536,0.7384615540504456,1.1285713911056519,0.00017793138977140188,71.80277252197266,-0.011935494840145111,1.7796788215637207,0.04124991595745087,0.013676248490810394,0.04638671875,0.0012023448944091797,694.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
578560,0.79030442237854,1.1521984338760376,0.00017780337657313794,19.386083602905273,-0.007173916324973106,1.7988895177841187,0.015293031930923462,0.006725595332682133,0.052978515625,0.001804947853088379,695.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
579584,0.6305309534072876,1.1316372156143188,0.00017767537792678922,0.1422158181667328,-0.022218191996216774,1.7737493515014648,0.007972694002091885,0.005383843556046486,0.0654296875,-0.0010453462600708008,695.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
580608,0.6238986849784851,1.1266520023345947,0.00017754736472852528,0.14917990565299988,-0.03335541486740112,1.7804770469665527,0.021820569410920143,0.011287743225693703,0.110107421875,0.0013840794563293457,695.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
581632,0.6156351566314697,1.1150922775268555,0.00017741935153026134,0.1239473894238472,-0.029848983511328697,1.8224737644195557,0.04814426600933075,0.02366548776626587,0.077880859375,0.0010106563568115234,695.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
582656,0.47311827540397644,1.102150559425354,0.00017729135288391262,0.16170313954353333,-0.0405716598033905,1.7976031303405762,0.04107353091239929,0.02563616819679737,0.131591796875,-0.017127394676208496,695.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
583680,0.6282894611358643,1.1228070259094238,0.00017716333968564868,15.874361991882324,-0.004142694175243378,1.7491282224655151,0.02540786936879158,0.008863561786711216,0.075927734375,0.001201033592224121,695.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
584704,0.7364341020584106,1.1339977979660034,0.00017703532648738474,54.410003662109375,-0.012569893151521683,1.827329158782959,0.024607857689261436,0.015536326915025711,0.0791015625,0.0013464093208312988,695.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
585728,0.8437158465385437,1.1191257238388062,0.00017690732784103602,68.38433837890625,-0.013063423335552216,1.7913036346435547,0.016885090619325638,0.0042651440016925335,0.0927734375,-0.0014050006866455078,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
586752,0.9605116844177246,1.137930989265442,0.00017677931464277208,52.63882064819336,-0.012374289333820343,1.7863622903823853,0.020192891359329224,0.008491876535117626,0.081787109375,-0.0004906654357910156,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
587776,0.6294247508049011,1.1338495016098022,0.00017665130144450814,0.149415522813797,-0.02726166509091854,1.7445976734161377,0.036370694637298584,0.013573147356510162,0.077880859375,-0.0008785724639892578,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
588800,0.6363128423690796,1.1441340446472168,0.00017652330279815942,19.389684677124023,-0.009240254759788513,1.7676639556884766,0.03604736924171448,0.016843199729919434,0.078369140625,0.00224459171295166,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
589824,0.4972436726093292,1.1278941631317139,0.00017639528959989548,0.142222598195076,-0.036747176200151443,1.7590230703353882,0.040472544729709625,0.02428416907787323,0.152587890625,0.03479456901550293,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
590848,0.6262403726577759,1.128996729850769,0.00017626727640163153,15.866991996765137,-0.00895964726805687,1.7229982614517212,0.04760546237230301,0.024029923602938652,0.08056640625,0.0019106864929199219,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
591872,0.5082146525382996,1.121577262878418,0.00017613927775528282,0.12119710445404053,-0.032041389495134354,1.7034494876861572,0.03706842660903931,0.026196353137493134,0.119140625,0.012946724891662598,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
592896,0.5979212522506714,1.1203501224517822,0.00017601126455701888,19.39864158630371,-0.008594600483775139,1.771281123161316,0.041743047535419464,0.01329185999929905,0.09912109375,0.0013405084609985352,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
593920,0.6301969289779663,1.1214442253112793,0.00017588325135875493,0.10552472621202469,-0.021352283656597137,1.792460322380066,0.018294433131814003,0.007137608714401722,0.088623046875,-0.0029108524322509766,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
594944,0.8471760749816895,1.1328903436660767,0.00017575525271240622,49.03810119628906,-0.009327010251581669,1.7161418199539185,0.028967399150133133,0.006606244016438723,0.09765625,0.0006666183471679688,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
595968,0.9581958055496216,1.1276127099990845,0.00017562723951414227,69.81472778320312,-0.011598493903875351,1.7453405857086182,0.029477545991539955,0.012434052303433418,0.09130859375,0.0002834200859069824,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
596992,0.5895604491233826,1.1252747774124146,0.00017549922631587833,36.74818420410156,-0.010716421529650688,1.7757253646850586,0.017491620033979416,0.005391388665884733,0.073486328125,0.00209200382232666,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
598016,0.7618784308433533,1.1314916610717773,0.00017537122766952962,36.86393356323242,-0.010563470423221588,1.7011823654174805,0.03408883512020111,0.013146599754691124,0.0751953125,-0.00031769275665283203,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
599040,0.47058823704719543,1.1143790483474731,0.00017524321447126567,0.15482595562934875,-0.03938308358192444,1.802583932876587,0.05104001611471176,0.02581370808184147,0.112548828125,0.009811997413635254,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
600064,0.7121046781539917,1.117775321006775,0.00017511520127300173,0.14494451880455017,-0.02114320918917656,1.791290521621704,0.02984098717570305,0.007241087965667248,0.0869140625,0.0003324151039123535,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
601088,0.528729259967804,1.1281768083572388,0.00017498720262665302,0.12570792436599731,-0.037112876772880554,1.7907644510269165,0.0370817631483078,0.025613076984882355,0.146484375,0.015907108783721924,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
602112,0.6668545603752136,1.1578353643417358,0.00017485918942838907,0.13308341801166534,-0.017878223210573196,1.7715437412261963,0.0181441567838192,0.006597066763788462,0.065185546875,0.0020012259483337402,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
603136,0.6151746511459351,1.1179039478302002,0.00017473117623012513,17.579206466674805,-0.009021414443850517,1.8182240724563599,0.03388836979866028,0.011024709790945053,0.06787109375,-0.0009673833847045898,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
604160,0.6388888955116272,1.1366666555404663,0.00017460317758377641,15.876021385192871,-0.009146682918071747,1.7409197092056274,0.023921063169836998,0.011603845283389091,0.103515625,0.00017136335372924805,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
605184,0.9418221712112427,1.125137209892273,0.00017447516438551247,19.392248153686523,-0.00798061117529869,1.8032214641571045,0.019835343584418297,0.0035732232499867678,0.088623046875,0.0011861324310302734,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
606208,0.6143326163291931,1.1203501224517822,0.00017434715118724853,19.392683029174805,-0.0068987272679805756,1.7714025974273682,0.037610847502946854,0.01604330912232399,0.1123046875,0.002133190631866455,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
607232,0.8551042675971985,1.1229418516159058,0.0001742191525408998,52.57840347290039,-0.01272326149046421,1.7118597030639648,0.022257361561059952,0.003796762553974986,0.08544921875,0.0005799531936645508,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
608256,0.5487264394760132,1.1351052522659302,0.00017409113934263587,0.14539113640785217,-0.04020222648978233,1.7180523872375488,0.045500658452510834,0.023402001708745956,0.1005859375,0.01222372055053711,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
609280,0.8645485043525696,1.1404682397842407,0.00017396314069628716,15.835834503173828,-0.008879132568836212,1.7370761632919312,0.03455466777086258,0.005920767318457365,0.141357421875,0.0025042295455932617,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
610304,0.8645948767662048,1.1365150213241577,0.0001738351274980232,35.064537048339844,-0.0058122314512729645,1.6990134716033936,0.014239465817809105,0.002885024528950453,0.0556640625,0.0008623003959655762,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
611328,0.8689265251159668,1.1570621728897095,0.00017370711429975927,33.225887298583984,-0.010950092226266861,1.7444181442260742,0.017565373331308365,0.005586463958024979,0.072509765625,0.0014709830284118652,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
612352,0.6298342347145081,1.132596731185913,0.00017357911565341055,0.16339102387428284,-0.0294339582324028,1.7645933628082275,0.020086944103240967,0.009135534055531025,0.061279296875,0.00257188081741333,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
613376,0.5333333611488342,1.1366666555404663,0.0001734511024551466,0.16124214231967926,-0.03575628623366356,1.7394506931304932,0.026665206998586655,0.020713938400149345,0.10595703125,0.0007927417755126953,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
614400,0.6215772032737732,1.1226725578308105,0.00017332308925688267,0.15919312834739685,-0.03198119252920151,1.7125027179718018,0.03694627061486244,0.018179479986429214,0.131591796875,-0.0004303455352783203,696.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
615424,0.5500562191009521,1.1496063470840454,0.00017319509061053395,0.15079322457313538,-0.0347534641623497,1.7251474857330322,0.012825868092477322,0.015550433658063412,0.11767578125,-0.0335923433303833,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
616448,0.7167755961418152,1.1176470518112183,0.00017306707741227,0.11285094916820526,-0.019193366169929504,1.7266738414764404,0.030536923557519913,0.007946064695715904,0.121337890625,-0.0006726980209350586,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
617472,0.6472564339637756,1.1466965675354004,0.00017293906421400607,0.13844114542007446,-0.016346264630556107,1.6360068321228027,0.023103205487132072,0.007575256749987602,0.074462890625,-9.97781753540039e-05,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
618496,0.7728794813156128,1.1428571939468384,0.00017281106556765735,0.11264517903327942,-0.017764823511242867,1.7075231075286865,0.015423290431499481,0.005864735692739487,0.068359375,0.0017661452293395996,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
619520,0.6359115839004517,1.1303867101669312,0.0001726830523693934,17.505428314208984,-0.00908169336616993,1.7590453624725342,0.04967929422855377,0.016343843191862106,0.11181640625,0.0020171403884887695,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
620544,0.7541806101799011,1.1426979303359985,0.00017255503917112947,0.12678268551826477,-0.01698591187596321,1.7940990924835205,0.02549147605895996,0.008273100480437279,0.06689453125,-0.0017547607421875,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
621568,0.8731924295425415,1.137930989265442,0.00017242704052478075,38.78645706176758,-0.008723866194486618,1.73599112033844,0.02752336487174034,0.006078445352613926,0.081787109375,-0.001529693603515625,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
622592,0.6108136773109436,1.0974303483963013,0.0001722990273265168,0.1362047791481018,-0.024566594511270523,1.7772862911224365,0.06406563520431519,0.024017078801989555,0.123291015625,-0.0022296905517578125,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
623616,0.616611659526825,1.124312400817871,0.00017217101412825286,0.12037968635559082,-0.022138889878988266,1.6898186206817627,0.025961194187402725,0.011623851954936981,0.110595703125,-0.0026619434356689453,697.0,Sudoku-x1__MultiActionOtherRewards__1__1693060412
